global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
2568,85.0,2025-11-23 03:29:42,2568,"Tung Chung, HongKong (東涌)",https://aqicn.org/city/hongkong/tung-chung,22.288916,113.9435389,81,pm25,81.0,30.0,9.5,21.1,0.7,7.4,23.0,73.0,1019.0,1.5,18.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:08
14344,85.0,2025-11-23 03:29:42,14344,"黄埔科学城,  (广州市黄埔科学城)",https://aqicn.org/city/guangdong/guangzhoushi/huangpukexuecheng,23.1716,113.4256,85,pm25,85.0,37.0,25.2,8.7,6.1,5.5,19.0,59.0,1020.0,0.5,11.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:08
14301,78.0,2025-11-23 03:29:42,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,91,pm25,91.0,51.0,2.5,17.9,7.6,4.6,14.2,80.5,1005.8,1.0,10.9,99.1,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:09
14239,160.0,2025-11-23 03:29:42,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,97,pm25,97.0,37.0,0.9,13.8,9.2,8.2,12.1,83.6,986.7,1.0,9.4,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:10
3432,144.0,2025-11-23 03:29:42,3432,"New EPA, Beihai (北海新市环保局)",https://aqicn.org/city/china/beihai/xinshihuanbaoju,21.4661,109.0981,144,pm25,144.0,52.0,31.7,6.4,4.6,5.5,17.0,66.9,1018.8,2.0,10.8,99.1,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:10
7200,61.0,2025-11-23 03:29:42,7200,"Blood Center, Baise (百色市中心血站)",https://aqicn.org/city/china/baise/shizhongxinxuezhan,23.8844,106.6527,104,pm25,104.0,43.0,4.5,11.5,3.1,6.4,12.6,94.3,1001.5,1.0,11.7,99.3,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:10
14353,87.0,2025-11-23 03:29:42,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,91,pm25,91.0,51.0,26.0,11.5,5.6,3.7,18.7,69.0,1007.3,2.0,12.9,99.5,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:10
14318,95.0,2025-11-23 03:29:42,14318,"阳东陶然,  (阳江市阳东陶然)",https://aqicn.org/city/guangdong/yangjiangshi/yangdongtaoran,21.8749,112.0125,129,pm25,129.0,53.0,18.3,17.4,6.6,6.4,18.7,69.0,1007.3,2.0,12.9,99.5,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:10
14300,82.0,2025-11-23 03:29:42,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,46,pm25,46.0,23.0,7.4,6.0,2.1,6.4,15.0,77.0,1005.9,1.0,11.0,99.1,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:11
14241,68.0,2025-11-23 03:29:42,14241,"大埔湖寮,  (梅州市大埔湖寮)",https://aqicn.org/city/guangdong/meizhoushi/dapuhuliao,24.210664,116.411486,70,pm25,70.0,24.0,4.1,4.2,1.6,6.4,19.0,82.0,1020.0,0.5,16.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:11
7199,50.0,2025-11-23 03:29:42,7199,"City Monitoring Station, Baise (百色市监测站)",https://aqicn.org/city/china/baise/shijiancezhan,23.9011,106.6103,85,pm25,85.0,33.0,1.7,8.3,2.6,5.5,12.6,94.3,1001.5,1.0,11.7,99.3,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:12
14476,70.0,2025-11-23 03:29:42,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,59,pm25,59.0,22.0,,5.5,3.6,5.5,19.0,59.0,1020.0,0.5,11.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:12
14411,124.0,2025-11-23 03:29:42,14411,"文华路边站,  (佛山市文华路边站)",https://aqicn.org/city/guangdong/fushanshi/wenhualubianzhan,23.0097,113.1291,97,pm25,97.0,37.0,18.3,19.2,7.6,6.4,19.0,59.0,1020.0,0.5,11.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:12
12604,65.0,2025-11-23 03:29:42,12604,"Central/Taipower Tsaotuen, Taiwan",https://aqicn.org/city/taiwan/central/taipower-tsaotuen,23.955864,120.681667,65,pm25,65.0,23.0,7.3,5.6,1.5,,17.8,94.0,987.5,0.4,,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:12
2486,53.0,2025-11-23 03:29:42,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,42,pm25,42.0,11.0,28.9,1.0,,,22.0,73.0,1017.0,3.6,17.0,,,2025-11-24 08:00:00,+09:00,1763971200,2025-11-24 00:54:13
13257,134.0,2025-11-23 03:29:42,13257,"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",https://aqicn.org/city/taiwan/kao-ping/kaohsiung-city/dalinpu,22.526986,120.345858,117,pm25,117.0,55.0,11.2,26.0,4.9,6.9,19.6,97.0,1017.0,0.8,19.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:13
1611,61.0,2025-11-23 03:29:42,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,70,pm25,70.0,24.0,6.4,10.0,1.8,4.3,18.2,81.0,1018.0,0.8,18.5,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:14
14264,89.0,2025-11-23 03:29:42,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,72,pm25,72.0,30.0,28.9,5.5,6.6,5.5,19.0,59.0,1020.0,0.5,11.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:14
1624,68.0,2025-11-23 03:29:42,1624,"Xingang, Taiwan (新港)",https://aqicn.org/city/taiwan/singang,23.554839,120.345531,107,pm25,107.0,55.0,17.9,5.9,2.6,3.5,20.4,91.0,1018.0,0.7,20.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:15
14517,82.0,2025-11-23 03:29:42,14517,"City EPA, Pu'er (普洱市环保局)",https://aqicn.org/city/china/puer/shihuanbaoju,22.7633,100.98,28,pm10,25.0,28.0,4.1,3.7,2.1,2.8,10.9,100.0,862.9,1.0,10.9,99.6,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:15
1646,38.0,2025-11-23 03:29:42,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,25,pm25,25.0,15.0,14.9,2.6,1.8,2.0,23.3,70.0,1018.0,1.7,20.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:16
1632,53.0,2025-11-23 03:29:42,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,70,pm25,70.0,38.0,11.4,8.3,1.6,4.4,21.0,94.0,1018.0,0.1,20.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:16
1628,70.0,2025-11-23 03:29:42,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,91,pm25,91.0,48.0,1.8,11.7,1.8,4.8,19.5,97.0,1018.0,0.2,20.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:17
1660,23.0,2025-11-23 03:29:42,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,46,pm25,46.0,28.0,6.6,4.0,0.6,1.8,17.9,95.0,1018.0,0.3,20.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:17
1606,53.0,2025-11-23 03:29:42,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,30,pm25,30.0,14.0,7.2,14.5,1.3,3.7,17.1,76.0,1018.0,1.8,18.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:17
12594,72.0,2025-11-23 03:29:42,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,57,pm25,57.0,38.0,11.2,3.8,1.6,3.4,23.0,88.0,1018.0,0.1,21.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:17
2481,,2025-11-23 03:29:42,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,42,pm25,42.0,11.0,28.9,1.0,,,22.0,73.0,1017.0,3.6,17.0,,,2025-11-24 08:00:00,+09:00,1763971200,2025-11-24 00:54:17
1645,32.0,2025-11-23 03:29:42,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,34,pm25,34.0,14.0,28.6,0.7,0.8,1.3,23.5,74.0,1016.0,2.3,19.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:17
1647,20.0,2025-11-23 03:29:42,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,17,pm25,17.0,15.0,11.6,4.0,1.3,2.3,20.2,78.0,1018.8,3.0,,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:17
1637,122.0,2025-11-23 03:29:42,1637,"Linyuan, Taiwan (林園)",https://aqicn.org/city/taiwan/linyuan,22.4795,120.41175,95,pm25,95.0,48.0,14.1,7.9,1.6,3.9,21.1,89.0,1016.0,1.5,19.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:18
1649,28.0,2025-11-23 03:29:42,1649,"Yilan, Taiwan (宜蘭)",https://aqicn.org/city/taiwan/yilan,24.747917,121.746394,30,pm25,30.0,13.0,13.0,2.6,1.2,2.6,20.6,81.0,1018.4,1.7,19.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:19
12622,134.0,2025-11-23 03:29:42,12622,"Kao-ping/Taipower chieding, Taiwan",https://aqicn.org/city/taiwan/kao-ping/taipower-chieding,22.90658,120.182561,91,pm25,91.0,51.0,,17.6,3.9,,20.3,97.0,1018.0,0.7,21.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:19
14645,65.0,2025-11-23 03:29:42,14645,"Dacheng, Taiwan",https://aqicn.org/city/taiwan/dacheng,23.85493056,120.26964167,137,pm25,137.0,71.0,8.4,8.1,2.5,3.8,19.2,97.0,1018.0,1.1,18.5,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:20
1620,50.0,2025-11-23 03:29:42,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,97,pm25,97.0,59.0,7.3,7.2,1.0,3.8,19.1,97.0,1018.0,0.7,18.5,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:20
1619,59.0,2025-11-23 03:29:42,1619,"Xianxi, Taiwan (線西)",https://aqicn.org/city/taiwan/siansi,24.131672,120.469061,74,pm25,74.0,44.0,5.6,11.0,1.2,4.6,19.8,90.0,1018.0,1.0,18.5,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:21
14646,30.0,2025-11-23 03:29:42,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,34,pm25,34.0,22.0,16.8,1.9,0.6,3.2,23.3,70.0,1018.0,1.7,20.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:21
1609,55.0,2025-11-23 03:29:42,1609,"Hsinchu, Taiwan (新竹)",https://aqicn.org/city/taiwan/hsinchu,24.805619,120.972075,30,pm25,30.0,13.0,2.3,16.6,2.5,4.8,17.3,85.0,1018.0,1.3,18.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:22
1656,38.0,2025-11-23 03:29:42,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,50,pm25,50.0,20.0,4.0,6.9,1.8,4.4,16.2,94.0,987.5,0.2,,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:22
1643,61.0,2025-11-23 03:29:42,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,76,pm25,76.0,39.0,11.8,11.2,1.2,4.7,21.0,93.0,1016.0,0.4,19.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:22
1627,76.0,2025-11-23 03:29:42,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,99,pm25,99.0,53.0,13.6,10.4,1.8,4.6,19.9,93.0,1018.0,0.2,20.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:22
1653,42.0,2025-11-23 03:29:42,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,82,pm25,82.0,22.0,7.1,8.0,1.8,3.6,31.6,42.5,987.5,0.1,,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:22
1639,114.0,2025-11-23 03:29:42,1639,"Zuoying, Taiwan (左營)",https://aqicn.org/city/taiwan/zuoying,22.674861,120.292917,97,pm25,97.0,48.0,11.8,14.9,2.2,5.2,21.1,89.0,1016.0,0.6,19.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:22
1616,50.0,2025-11-23 03:29:42,1616,"Zhongming, Taiwan (忠明)",https://aqicn.org/city/taiwan/jhongming,24.151958,120.641092,80,pm25,80.0,37.0,7.6,11.8,1.6,5.5,20.2,89.0,1018.0,0.5,18.5,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:24
12951,78.0,2025-11-23 03:29:42,12951,"Yun-Chia-Nan/Yunlin City/ Huwei, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/yunlin-city/huwei,23.7133408,120.4306166,91,pm25,91.0,53.0,12.1,13.0,4.5,3.9,19.1,96.0,987.5,0.6,,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:26
