global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14384,87.0,2025-11-23 03:29:42,14384,"高明更合,  (佛山市高明更合)",https://aqicn.org/city/guangdong/fushanshi/gaominggenghe,22.8051,112.5151,119,pm25,119.0,51.0,3.3,20.6,52.5,10.0,16.8,82.0,1011.9,2.0,13.7,99.6,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:48:52
14385,154.0,2025-11-23 03:29:42,14385,"高明水厂,  (佛山市高明水厂)",https://aqicn.org/city/guangdong/fushanshi/gaomingshuichang,22.9131,112.8963,117,pm25,117.0,52.0,29.7,10.6,9.7,7.3,24.5,33.0,1021.0,2.5,7.5,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:26
14399,117.0,2025-11-23 03:29:42,14399,"高明富湾,  (佛山市高明富湾)",https://aqicn.org/city/guangdong/fushanshi/gaomingfuwan,23.0015,112.8441,87,pm25,87.0,68.0,17.1,20.6,12.2,8.2,22.0,44.5,1021.0,0.5,9.5,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:48:52
14402,102.0,2025-11-23 03:29:42,14402,"和平南堤,  (河源市和平南堤)",https://aqicn.org/city/guangdong/heyuanshi/hepingnandi,23.7506,114.7389,163,pm25,163.0,69.0,7.8,24.7,5.6,9.1,15.0,77.0,1005.9,1.0,11.0,99.1,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:11
14406,134.0,2025-11-23 03:29:42,14406,"东华二路,  (江门市东华二路)",https://aqicn.org/city/guangdong/jiangmenshi/donghuaerlu,22.596364,113.09837,119,pm25,119.0,59.0,12.2,20.6,5.6,8.2,22.0,64.0,1020.0,3.8,15.0,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:16
14409,82.0,2025-11-23 03:29:42,14409,"梅江月梅,  (梅州市梅江月梅)",https://aqicn.org/city/guangdong/meizhoushi/meijiangyuemei,24.3289,116.1278,93,pm25,93.0,38.0,7.8,13.3,4.6,5.5,20.0,72.0,1020.0,0.5,15.0,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:48:48
14410,65.0,2025-11-23 03:29:42,14410,"南澳后宅,  (汕头市南澳后宅)",https://aqicn.org/city/guangdong/shantoushi/nanaohouzhai,23.428056,117.018611,82,pm25,82.0,54.0,28.5,8.3,4.6,4.6,20.0,72.0,1020.0,0.5,15.0,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:48:44
14411,124.0,2025-11-23 03:29:42,14411,"文华路边站,  (佛山市文华路边站)",https://aqicn.org/city/guangdong/fushanshi/wenhualubianzhan,23.0097,113.1291,107,pm25,107.0,60.0,22.4,24.7,7.6,6.4,24.5,33.0,1021.0,2.5,7.5,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:52
14428,122.0,2025-11-23 03:29:42,14428,"观湖子站, Shenzhen (龙华区 观湖街道)",https://aqicn.org/city/shenzhen/guanhuzizhan,22.7008,114.063141,78,pm25,78.0,36.0,13.9,14.7,4.6,5.5,22.4,63.0,1018.9,1.0,15.0,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:28
14466,78.0,2025-11-23 03:29:42,14466,"赤石中学, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishizhongxue,22.97944,115.08611,93,pm25,93.0,50.0,10.6,8.7,5.1,5.5,18.9,83.8,1016.2,2.0,16.1,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:17
14472,85.0,2025-11-23 03:29:42,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,82,pm25,82.0,43.0,18.7,12.4,3.6,5.5,22.8,77.1,1019.4,0.1,,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:09
14473,91.0,2025-11-23 03:29:42,14473,"鲘门子站, Shenzhen (深汕合作区 鲘门镇)",,22.808889,115.161944,76,pm25,76.0,34.0,30.1,9.2,5.1,6.4,18.9,83.8,1016.2,2.0,16.1,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:28
14476,70.0,2025-11-23 03:29:42,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,63,pm25,63.0,24.0,,6.0,4.6,5.5,24.0,35.0,1021.0,2.5,8.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:53
14517,82.0,2025-11-23 03:29:42,14517,"City EPA, Pu'er (普洱市环保局)",https://aqicn.org/city/china/puer/shihuanbaoju,22.7633,100.98,65,pm25,65.0,40.0,4.9,8.3,2.1,5.5,10.9,100.0,862.9,1.0,10.9,99.6,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:55
14524,55.0,2025-11-23 03:29:42,14524,"青年创业园, Kunming (昆明青年创业园)",https://aqicn.org/city/china/kunming/qingnianchuangyeyuan,24.8336,102.8017,109,pm25,109.0,57.0,5.7,7.8,1.6,4.6,6.0,87.0,1031.0,3.6,4.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:48:59
14528,50.0,2025-11-23 03:29:42,14528,"晋宁区生态环境分局, Kunming (昆明晋宁区生态环境分局)",https://aqicn.org/city/china/kunming/jinningqushengtaihuanjingfenju,24.6736,102.5967,82,pm25,82.0,43.0,9.8,8.7,1.1,5.5,6.0,87.0,1031.0,3.6,4.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:12
14641,78.0,2025-11-23 03:29:42,14641,"Thái Bình/Trạm quan trắc khí tại Thái Thụy, Vietnam",https://aqicn.org/city/vietnam/thai-binh/tram-quan-trac-khi-tai-thai-thuy,20.461641,106.516972,143,pm25,143.0,77.0,,,,,18.3,91.0,1021.1,2.0,16.8,0.9,,2025-11-24 09:00:00,+07:00,1763974800,2025-11-24 02:49:00
14645,65.0,2025-11-23 03:29:42,14645,"Dacheng, Taiwan",https://aqicn.org/city/taiwan/dacheng,23.85493056,120.26964167,112,pm25,112.0,56.0,30.8,3.2,2.9,2.7,22.5,84.0,1019.0,1.3,20.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:50:02
14646,30.0,2025-11-23 03:29:42,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,25,pm25,25.0,22.0,22.4,1.0,0.8,2.9,26.0,58.0,1018.4,1.3,19.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:50:01
14893,91.0,2025-11-23 03:29:42,14893,"Manila US Embassy, Philippines",https://aqicn.org/city/philippines/manila/us-embassy,14.57711,120.9778,55,pm25,55.0,,,,,,30.0,70.0,1010.0,1.0,24.0,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:48:44
